utdate	obsnum	project	object	file_id	msbtitle	obs_sb	subsysnr	subbands	restfreq	molecule	transiti
20211118	2	M21BEC36	Arp220	a20211118_00002_01_0001.sdf	Spectral range 1	LSB	1	1000MHzx1024	276.2	No Line	No Line
20211118	2	M21BEC36	Arp220	a20211118_00002_02_0001.sdf	Spectral range 1	LSB	2	1000MHzx1024	276.9998799349	No Line	No Line
20211118	2	M21BEC36	Arp220	a20211118_00002_03_0001.sdf	Spectral range 1	LSB	3	1000MHzx1024	277.699774878	No Line	No Line
20211118	2	M21BEC36	Arp220	a20211118_00002_04_0001.sdf	Spectral range 1	LSB	4	1000MHzx1024	278.499654813	No Line	No Line
20211118	2	M21BEC36	Arp220	a20211118_00002_05_0001.sdf	Spectral range 1	USB	5	1000MHzx1024	289.8	No Line	No Line
20211118	2	M21BEC36	Arp220	a20211118_00002_06_0001.sdf	Spectral range 1	USB	6	1000MHzx1024	288.9998799349	No Line	No Line
20211118	2	M21BEC36	Arp220	a20211118_00002_07_0001.sdf	Spectral range 1	USB	7	1000MHzx1024	288.299774878	No Line	No Line
20211118	2	M21BEC36	Arp220	a20211118_00002_08_0001.sdf	Spectral range 1	USB	8	1000MHzx1024	287.499654813	No Line	No Line
