utdate	obsnum	project	object	file_id	msbtitle	obs_sb	subsysnr	subbands	restfreq	molecule	transiti
20210814	17	JCMTCAL	IRC+10216	a20210814_00017_01_0001.sdf	IRC+10216 12CO(3-2) 345.796 LSB 250MHz	LSB	1	250MHzx8192	345.7959899	CO	3 - 2
20210814	17	JCMTCAL	IRC+10216	a20210814_00017_02_0001.sdf	IRC+10216 12CO(3-2) 345.796 LSB 250MHz	USB	2	250MHzx8192	357.7949492703	No Line	No Line
20210814	18	JCMTCAL	IRC+10216	a20210814_00018_01_0001.sdf	IRC+10216 CO(3-2) 345.796GHz	LSB	1	1000MHzx2048	345.7959899	CO	3 - 2
20210814	18	JCMTCAL	IRC+10216	a20210814_00018_02_0001.sdf	IRC+10216 CO(3-2) 345.796GHz	USB	2	1000MHzx2048	355.7951227086	No Line	No Line
20210814	26	JCMTCAL	IRC+10216	a20210814_00026_01_0001.sdf	IRC+10216 HCO+(4-3) 356.73425 USB 5GHz	USB	1	250MHzx8192	356.734288	HCO+ v=0	4 - 3
20210814	26	JCMTCAL	IRC+10216	a20210814_00026_02_0001.sdf	IRC+10216 HCO+(4-3) 356.73425 USB 5GHz	USB	2	1000MHzx2048	356.734288	HCO+ v=0	4 - 3
20210814	26	JCMTCAL	IRC+10216	a20210814_00026_03_0001.sdf	IRC+10216 HCO+(4-3) 356.73425 USB 5GHz	LSB	3	250MHzx8192	346.7351551914	No Line	No Line
20210814	26	JCMTCAL	IRC+10216	a20210814_00026_04_0001.sdf	IRC+10216 HCO+(4-3) 356.73425 USB 5GHz	LSB	4	1000MHzx2048	346.7351551914	No Line	No Line
